depart,fin,A_final,drawdown_t0_pct,B10_declenche,B10_mois_attente,B10_final,B10_ecart_pct,B20_declenche,B20_mois_attente,B20_final,B20_ecart_pct,B30_declenche,B30_mois_attente,B30_final,B30_ecart_pct
2008-03,2018-03,2.5345717506665344,0.0,True,4,2.650150225850296,4.56007904109903,True,7,3.4277619263989734,35.24027976314146,True,7,3.4277619263989734,35.24027976314146
2008-04,2018-04,2.3909357100774136,0.0,True,3,2.6032973020752617,8.881944884706773,True,6,3.3671613360286643,40.83027501896497,True,6,3.3671613360286643,40.83027501896497
2008-05,2018-05,2.3769305130058123,0.0,True,2,2.650599797775956,11.513558485311703,True,5,3.4283434125030166,44.23406127121534,True,5,3.4283434125030166,44.23406127121534
2008-06,2018-06,2.534800335407449,0.0,True,4,3.4954458763112384,37.89827259705538,True,4,3.4954458763112384,37.89827259705538,True,5,3.8252230461462564,50.90825863928971
2008-07,2018-07,2.7415392332872144,0.0,True,3,3.545966455760381,29.342174378027288,True,3,3.545966455760381,29.342174378027288,True,4,3.8805099799601086,41.54493697714561
2008-08,2018-08,2.750702761853029,0.0,True,2,3.6277595331100843,31.884825340642053,True,2,3.6277595331100843,31.884825340642053,True,3,3.9700198094824843,44.327473856464735
2008-09,2018-09,2.9394244686331708,0.0,True,1,3.6852918728287305,25.374606905357467,True,1,3.6852918728287305,25.374606905357467,True,5,4.3880692439311,49.283279456796095
2008-10,2018-10,3.5415239410848898,0.0,True,4,4.216885071464321,19.069788645069696,True,5,4.472147175081381,26.277479680439765,False,,1.0341975045241178,-70.79795247106793
2008-11,2018-11,3.794639880235012,0.0,True,4,4.378670752564325,15.390943297974902,False,,1.0360205468524712,-72.69779005252252,False,,1.0360205468524712,-72.69779005252252
2008-12,2018-12,3.59630001706374,0.0,True,3,4.135066272820628,14.981126524498723,False,,1.038018845158627,-71.13647804039066,False,,1.038018845158627,-71.13647804039066
2009-01,2019-01,3.6994266492987644,0.0,True,2,4.206433803498357,13.705019784503559,False,,1.0399344022856838,-71.88930878024556,False,,1.0399344022856838,-71.88930878024556
2009-02,2019-02,4.1965347153935175,0.0,True,30,2.7102923487458876,-35.415943568770444,False,,1.0417231837935683,-75.17658605390844,False,,1.0417231837935683,-75.17658605390844
2009-03,2019-03,4.5365232004755915,0.0,True,29,2.7626389625686576,-39.10228515355034,False,,1.0436016028884703,-76.99556341342941,False,,1.0436016028884703,-76.99556341342941
2009-04,2019-04,4.189514245202627,0.0,True,28,2.865147463684958,-31.611463859663182,False,,1.0455098728300765,-75.04460394120201,False,,1.0455098728300765,-75.04460394120201
2009-05,2019-05,3.8679952914956033,0.0,True,27,2.820867852066849,-27.071579992122253,False,,1.0473786250460277,-72.92192605950544,False,,1.0473786250460277,-72.92192605950544
2009-06,2019-06,3.813175052812742,0.0,True,26,2.8600965255459627,-24.994355466679995,False,,1.0490968194731718,-72.48757780738866,False,,1.0490968194731718,-72.48757780738866
2009-07,2019-07,3.9094101433286186,0.0,True,25,2.96914865966148,-24.05123661101889,False,,1.0507578179025605,-73.12234379665506,False,,1.0507578179025605,-73.12234379665506
2009-08,2019-08,3.5026489780533607,0.0,True,24,2.875707629578843,-17.899063034941854,False,,1.0523012662166822,-69.95698761679763,False,,1.0523012662166822,-69.95698761679763
2009-09,2019-09,3.4837453404453442,0.0,True,23,2.964165000682272,-14.91441793207111,False,,1.0538391287148567,-69.74982308608875,False,,1.0538391287148567,-69.74982308608875
2009-10,2019-10,3.4024892629431216,0.0,True,22,2.964310870123352,-12.878171213999645,False,,1.055215778869017,-68.98694757507432,False,,1.055215778869017,-68.98694757507432
2009-11,2019-11,3.4806170132508383,0.0,True,21,3.0956385414512986,-11.06063868371362,False,,1.0565164956666753,-69.64571248015861,False,,1.0565164956666753,-69.64571248015861
2009-12,2019-12,3.489067390619146,0.0,True,20,3.171975872500272,-9.08814541591887,False,,1.0578188157991386,-69.6819035756307,False,,1.0578188157991386,-69.6819035756307
2010-01,2020-01,3.557635769533851,0.0,True,19,3.2779961220979787,-7.860266355274281,False,,1.0590965343564578,-70.23032702149752,False,,1.0590965343564578,-70.23032702149752
2010-02,2020-02,3.668392873388183,0.0,True,18,3.281734357978089,-10.54027005163627,False,,1.0603316523611193,-71.09547180583793,False,,1.0603316523611193,-71.09547180583793
2010-03,2020-03,2.8076363602138223,0.0,True,17,2.6606103458440624,-5.236647325601762,False,,1.0604550933710426,-62.229613905901935,False,,1.0604550933710426,-62.229613905901935
2010-04,2020-04,2.8138524466162083,0.0,True,16,2.7751448671882266,-1.375608002279205,False,,1.0604374457379413,-62.313679702247086,False,,1.0604374457379413,-62.313679702247086
2010-05,2020-05,3.16572739208419,0.0,True,15,2.9381390938723553,-7.189131280883898,False,,1.0604109735172234,-66.50340215115331,False,,1.0604109735172234,-66.50340215115331
2010-06,2020-06,3.4956220559350037,0.0,True,14,3.1290512190469655,-10.486569515307298,False,,1.0604462717209584,-69.66358906219592,False,,1.0604462717209584,-69.66358906219592
2010-07,2020-07,3.6228533073175746,0.0,True,13,3.2373760768402544,-10.640155639167581,False,,1.060419799279913,-70.72970641295254,False,,1.060419799279913,-70.72970641295254
2010-08,2020-08,3.803462825972991,0.0,True,12,3.4276910330171355,-9.87972829364322,False,,1.060366848448227,-72.12101453424967,False,,1.060366848448227,-72.12101453424967
2010-09,2020-09,3.656300656943679,0.0,True,11,3.4057505933168897,-6.852556371450735,False,,1.0603315493632732,-70.99988078525222,False,,1.0603315493632732,-70.99988078525222
2010-10,2020-10,3.556558552077896,0.0,True,10,3.464142781310315,-2.5984605459001386,False,,1.0603050718544464,-70.18732979287041,False,,1.0603050718544464,-70.18732979287041
2010-11,2020-11,3.607285619184722,0.0,True,9,3.600683138931421,-0.18303181256805745,False,,1.0602609441417377,-70.60779056410382,False,,1.0602609441417377,-70.60779056410382
2010-12,2020-12,3.6262417844730734,0.0,True,8,3.753621399424933,3.5127170917636175,False,,1.0602168182655323,-70.76265507707751,False,,1.0602168182655323,-70.76265507707751
2011-01,2021-01,3.602796324524865,0.0,True,7,3.858046232509522,7.084772076820611,False,,1.0601550451227961,-70.57410551059644,False,,1.0601550451227961,-70.57410551059644
2011-02,2021-02,3.5796983056285128,0.0,True,6,3.953724257721773,10.44853281364977,False,,1.0600756039930939,-70.38645401132571,False,,1.0600756039930939,-70.38645401132571
2011-03,2021-03,3.649630908755287,0.0,True,5,3.9858482191559883,9.212364724173394,False,,1.0600138082166535,-70.9555888056041,False,,1.0600138082166535,-70.9555888056041
2011-04,2021-04,3.785255701473565,0.0,True,4,4.22565085051871,11.634488757885041,False,,1.0599784891388626,-71.99717607647422,False,,1.0599784891388626,-71.99717607647422
2011-05,2021-05,3.7889880298592127,0.0,True,3,4.257640250948401,12.368796559819216,False,,1.0599608282760857,-72.02522626297474,False,,1.0599608282760857,-72.02522626297474
2011-06,2021-06,4.004171754484347,0.0,True,2,4.334583654462098,8.251691491697777,False,,1.0599608282760846,-73.52858735170351,False,,1.0599608282760846,-73.52858735170351
2011-07,2021-07,4.002834375537762,0.0,True,1,4.4674679961573,11.607615430181696,False,,1.059969657346701,-73.51952247076674,False,,1.059969657346701,-73.51952247076674
2011-08,2021-08,4.56505283880199,0.0,True,88,1.8817744874503488,-58.77869207874965,False,,1.059996147647854,-76.78019981196911,False,,1.059996147647854,-76.78019981196911
2011-09,2021-09,4.5974294586878655,0.0,True,87,1.8801850480362534,-59.10355852261691,False,,1.0600226412595104,-76.94314505997777,False,,1.0600226412595104,-76.94314505997777
2011-10,2021-10,4.482787037071078,0.0,True,86,1.88866874390554,-57.86842586348824,False,,1.0600491328848167,-76.35290001245694,False,,1.0600491328848167,-76.35290001245694
2011-11,2021-11,4.613850611885558,0.0,True,85,1.9782781957494282,-57.12305485892273,False,,1.0600844578476407,-77.02386689510928,False,,1.0600844578476407,-77.02386689510928
2011-12,2021-12,4.555176692142401,0.0,True,84,1.983525542343837,-56.4555740337058,False,,1.0601286134997268,-76.72694858734174,False,,1.0601286134997268,-76.72694858734174
2012-01,2022-01,4.2580194166327745,0.0,True,83,1.942794507480882,-54.37328209702631,False,,1.0602345363392744,-75.10028882917345,False,,1.0602345363392744,-75.10028882917345
2012-02,2022-02,3.9691691331533785,0.0,True,82,1.8862806851211718,-52.476686635356806,False,,1.060446160099685,-73.28291830040526,False,,1.060446160099685,-73.28291830040526
2012-03,2022-03,3.823445870117531,0.0,True,81,1.86933805431963,-51.10855187124259,False,,1.0607635167633709,-72.25634799608753,False,,1.0607635167633709,-72.25634799608753
2012-04,2022-04,3.829407616301806,0.0,True,80,1.8714490391588572,-51.129542042166264,False,,1.0613622732416084,-72.28390446805965,False,,1.0613622732416084,-72.28390446805965
2012-05,2022-05,3.640431593292951,0.0,True,79,1.7240099248057297,-52.64270511271227,False,,1.0621455552762433,-70.82363648219302,False,,1.0621455552762433,-70.82363648219302
2012-06,2022-06,3.558762837628987,0.0,True,78,1.66582080854031,-53.191013716155446,False,,1.0633757440072549,-70.1195108377684,False,,1.0633757440072549,-70.1195108377684
2012-07,2022-07,3.473768417832182,0.0,True,77,1.6734376525842753,-51.82644749736684,False,,1.0652432066941153,-69.33465106004722,False,,1.0652432066941153,-69.33465106004722
2012-08,2022-08,3.576513607887885,0.0,True,76,1.7811978320394324,-50.19737019562688,False,,1.067461271988592,-70.15358002177481,False,,1.067461271988592,-70.15358002177481
2012-09,2022-09,3.218936930907648,0.0,True,75,1.6514370087254977,-48.696198646556276,False,,1.0701083608868032,-66.75584567650839,False,,1.0701083608868032,-66.75584567650839
2012-10,2022-10,3.126159257717707,0.0,True,74,1.6002739852063188,-48.810221959881225,False,,1.0732810459327407,-65.6677425091803,False,,1.0732810459327407,-65.6677425091803
2012-11,2022-11,3.387426432558401,0.0,True,73,1.6847427774571617,-50.26481575321664,False,,1.076843295800414,-68.21057763940534,False,,1.076843295800414,-68.21057763940534
2012-12,2022-12,3.315590542553116,0.0,True,72,1.6848462434173548,-49.184128082354626,False,,1.0805217722277352,-67.41088025315403,False,,1.0805217722277352,-67.41088025315403
2013-01,2023-01,3.223596766402604,0.0,True,71,1.707953248541139,-47.017155919065466,False,,1.0844638306847498,-66.35857679262517,False,,1.0844638306847498,-66.35857679262517
2013-02,2023-02,3.249214295845276,0.0,True,70,1.7615707749869152,-45.784715485235594,False,,1.0884884744135912,-66.49994813190912,False,,1.0884884744135912,-66.49994813190912
2013-03,2023-03,3.0813010906265736,0.0,True,69,1.715913479573865,-44.31204776470127,False,,1.0925719437522954,-64.5418635953514,False,,1.0925719437522954,-64.5418635953514
2013-04,2023-04,3.1584643758740985,0.0,True,68,1.7844019889278844,-43.50412806432066,False,,1.0968987106321162,-65.27113875303559,False,,1.0968987106321162,-65.27113875303559
2013-05,2023-05,3.042538524338672,0.0,True,67,1.7975115447852432,-40.92066442524499,False,,1.1014532028384858,-63.79821671845887,False,,1.1014532028384858,-63.79821671845887
2013-06,2023-06,3.2289455506147577,0.0,True,66,1.886275365896515,-41.582311118953754,False,,1.1060349242195677,-65.74625038167676,False,,1.1060349242195677,-65.74625038167676
2013-07,2023-07,3.2483340094060726,0.0,True,65,1.959330164547719,-39.6819982528224,False,,1.1107241354127702,-65.80634466170997,False,,1.1107241354127702,-65.80634466170997
2013-08,2023-08,3.20777861971423,0.0,True,64,1.9397258030292457,-39.53055890116104,False,,1.1154773757367011,-65.22586163268103,False,,1.1154773757367011,-65.22586163268103
2013-09,2023-09,3.139703088516394,0.0,True,63,1.9212042943453478,-38.80936380983797,False,,1.1202873523674506,-64.3186848952389,False,,1.1202873523674506,-64.3186848952389
2013-10,2023-10,2.98120267275463,0.0,True,62,1.8627857061984057,-37.515630076998676,False,,1.1251077547833086,-62.25993740493633,False,,1.1251077547833086,-62.25993740493633
2013-11,2023-11,3.002484273970019,0.0,True,61,1.9484043427149833,-35.1069259677182,False,,1.1298674871766887,-62.36891240456932,False,,1.1298674871766887,-62.36891240456932
2013-12,2023-12,3.1105284715461305,0.0,True,60,2.0491316052295083,-34.12271824629981,False,,1.1346204058223752,-63.52322712357632,False,,1.1346204058223752,-63.52322712357632
2014-01,2024-01,3.1703681234237213,0.0,True,59,2.1087350267014724,-33.48611440036111,False,,1.1394037413156914,-64.06083782834548,False,,1.1394037413156914,-64.06083782834548
2014-02,2024-02,3.307748760654696,0.0,True,58,2.197201346117006,-33.57411626141405,False,,1.144215833990525,-65.40801866209291,False,,1.144215833990525,-65.40801866209291
2014-03,2024-03,3.3257243816732016,0.0,True,57,2.2692279484788713,-31.76740799737582,False,,1.1490482497826802,-65.44968500352444,False,,1.1490482497826802,-65.44968500352444
2014-04,2024-04,3.2855001624230558,0.0,True,56,2.2462864118981374,-31.63030586364356,False,,1.1539202986788295,-64.87839775884187,False,,1.1539202986788295,-64.87839775884187
2014-05,2024-05,3.31732785862243,0.0,True,55,2.3027754792889104,-30.583422036398535,False,,1.1588221809752104,-65.06760168539903,False,,1.1588221809752104,-65.06760168539903
2014-06,2024-06,3.328681137154421,0.0,True,54,2.384472054953857,-28.36586153180587,False,,1.1637259776929703,-65.03942763686278,False,,1.1637259776929703,-65.03942763686278
2014-07,2024-07,3.3576393147615455,0.0,True,53,2.4411708124500273,-27.295025355533298,False,,1.1686232390642228,-65.19509305462083,False,,1.1686232390642228,-65.19509305462083
2014-08,2024-08,3.339278594362993,0.0,True,52,2.4174335624969703,-27.60611329112166,False,,1.1734015765017818,-64.86062652925723,False,,1.1734015765017818,-64.86062652925723
2014-09,2024-09,3.3702248523177794,0.0,True,51,2.48321485276651,-26.31901544911024,False,,1.177900391094466,-65.04979807847546,False,,1.177900391094466,-65.04979807847546
2014-10,2024-10,3.570934858966775,0.0,True,50,2.5614578461767707,-28.269264286778096,False,,1.1822186759353879,-66.89330042056677,False,,1.1822186759353879,-66.89330042056677
2014-11,2024-11,3.462005159375559,0.0,True,49,2.6250015562031046,-24.176844477130256,False,,1.1864676072120715,-65.72888968697914,False,,1.1864676072120715,-65.72888968697914
2014-12,2024-12,3.490758436876718,0.0,True,48,2.6635485407207287,-23.697139493161767,False,,1.1905792551344874,-65.89339317905558,False,,1.1905792551344874,-65.89339317905558
2015-01,2025-01,3.5151243469788955,0.0,True,47,2.652350833122825,-24.544608630917676,False,,1.1946478476487492,-66.0140657989667,False,,1.1946478476487492,-66.0140657989667
2015-02,2025-02,3.4558442122927104,0.0,True,46,2.681352837747139,-22.411061580572532,False,,1.1987499163308812,-65.31238555063237,False,,1.1987499163308812,-65.31238555063237
2015-03,2025-03,3.2546213868657103,0.0,True,45,2.5266072320775512,-22.368628121418965,False,,1.2028368114311454,-63.04218929165491,False,,1.2028368114311454,-63.04218929165491
2015-04,2025-04,3.051358500736348,0.0,True,44,2.3896089313830107,-21.68704756237738,False,,1.2069573473826374,-60.44524604069379,False,,1.2069573473826374,-60.44524604069379
2015-05,2025-05,3.2737659054596033,0.0,True,43,2.5888681783119396,-20.920791129429006,False,,1.211130730993472,-63.00496840737176,False,,1.211130730993472,-63.00496840737176
2015-06,2025-06,3.415629271771221,0.0,True,42,2.6892777425006154,-21.26552595369773,False,,1.2152991139525802,-64.4194665973696,False,,1.2152991139525802,-64.4194665973696
2015-07,2025-07,3.573090848819421,0.0,True,41,2.8109724884478595,-21.329386590418544,False,,1.2194911815634217,-65.87013224233155,False,,1.2194911815634217,-65.87013224233155
2015-08,2025-08,3.731013874718491,0.0,True,40,2.863913278708829,-23.240347667564908,False,,1.2235297091537594,-67.20650873360593,False,,1.2235297091537594,-67.20650873360593
2015-09,2025-09,4.017781677731366,0.0,True,39,2.9450180918462356,-26.70039519147952,False,,1.2274360557328912,-69.44990658561714,False,,1.2274360557328912,-69.44990658561714
2015-10,2025-10,3.944028414554756,0.0,True,38,3.015749401571001,-23.53631656298676,False,,1.231256088263385,-68.78176425606756,False,,1.231256088263385,-68.78176425606756
2015-11,2025-11,3.838328844316849,0.0,True,37,3.0207270118166143,-21.300984508161726,False,,1.2349455032983365,-67.82595881207949,False,,1.2349455032983365,-67.82595881207949
2015-12,2025-12,3.949470669556133,0.0,True,36,3.073360162162951,-22.18298553643,False,,1.238343517395776,-68.64532943765477,False,,1.238343517395776,-68.64532943765477
2016-01,2026-01,4.271333618071503,0.0,True,35,3.109796388646038,-27.193783798838368,False,,1.2416999338980326,-70.9294556471883,False,,1.2416999338980326,-70.9294556471883
2016-02,2026-02,4.277167924635926,0.0,True,34,3.096143104339976,-27.612308918090456,False,,1.2450437669179846,-70.89093089502762,False,,1.2450437669179846,-70.89093089502762
2016-03,2026-03,3.8855441630933854,0.0,True,33,2.9909155811622745,-23.0245377321583,False,,1.2484273907777106,-67.86994721007613,False,,1.2484273907777106,-67.86994721007613
2016-04,2026-04,3.954163980167892,0.0,True,32,3.129337184714625,-20.85970130703192,False,,1.2518826404806185,-68.34014353579074,False,,1.2518826404806185,-68.34014353579074
2016-05,2026-05,4.22975055670215,0.0,True,31,3.336524982670556,-21.117689141650565,False,,1.25529561649722,-70.3222305980155,False,,1.25529561649722,-70.3222305980155
2016-06,2026-06,4.210058557821478,0.0,True,30,3.3556813363536078,-20.293713489580846,False,,1.2587786300378998,-70.10068594653318,False,,1.2587786300378998,-70.10068594653318
